106100,0.2857142857142857,0.1864406779661017,0.49122807017543857,0.12307692307692308,0.29310344827586204,0.26666666666666666,0.2857142857142857,0.2923076923076923,0.25396825396825395,1.0,0.3684210526315789,0.5254237288135594,0.23880597014925373,0.0,0.2903225806451613,0.31666666666666665,0.0,0.6206896551724138,0.24193548387096775,0.0,0.0,0.0,0.9682539682539683,0.0,0.9696969696969697,0.07272727272727272,0.13793103448275862,0.8688524590163934,0.1774193548387097,0.9672131147540983,0.9655172413793104,0.26153846153846155,0.018518518518518517,0.23333333333333334,0.55,0.2033898305084746,0.625,0.8813559322033898,0.3384615384615385,0.8245614035087719,0.34615384615384615,0.3442622950819672,0.3333333333333333,0.43333333333333335,0.017241379310344827,0.4482758620689655,0.3333333333333333,0.9016393442622951,0.31666666666666665,0.8103448275862069,0.03508771929824561,0.39344262295081966,0.25862068965517243,0.2727272727272727
106103,0.24193548387096775,0.2857142857142857,0.16071428571428573,0.3709677419354839,0.2413793103448276,0.21666666666666667,0.15517241379310345,0.22950819672131148,0.2033898305084746,0.3684210526315789,1.0,0.05263157894736842,0.22058823529411764,0.38333333333333336,0.19672131147540983,0.23728813559322035,0.3275862068965517,0.05454545454545454,0.3492063492063492,0.18867924528301888,0.26865671641791045,0.16393442622950818,0.3548387096774194,0.2631578947368421,0.31746031746031744,0.45454545454545453,0.45901639344262296,0.15254237288135594,0.3620689655172414,0.3442622950819672,0.2711864406779661,0.21875,0.46153846153846156,0.16071428571428573,0.08333333333333333,0.21153846153846154,0.819672131147541,0.22641509433962265,0.2463768115942029,0.16981132075471697,1.0,0.21818181818181817,0.14285714285714285,0.10344827586206896,0.42857142857142855,0.11475409836065574,0.23636363636363636,0.27586206896551724,0.26666666666666666,0.125,0.45614035087719296,0.22580645161290322,0.2641509433962264,0.234375
107100,0.5147058823529411,0.3448275862068966,0.5666666666666667,0.22727272727272727,0.5079365079365079,0.5161290322580645,0.5081967213114754,0.5,0.3787878787878788,0.5254237288135594,0.05263157894736842,1.0,0.43661971830985913,0.0,0.45454545454545453,0.45,0.0,0.7049180327868853,0.2878787878787879,0.0,0.030303030303030304,0.016129032258064516,0.53125,0.0,0.5384615384615384,0.01639344262295082,0.046875,0.6716417910447762,0.21212121212121213,0.5522388059701493,0.5757575757575758,0.4696969696969697,0.05263157894736842,0.4666666666666667,0.671875,0.48333333333333334,0.14925373134328357,0.5967741935483871,0.47058823529411764,0.6229508196721312,0.017543859649122806,0.559322033898305,0.5178571428571429,0.6153846153846154,0.0,0.6833333333333333,0.5555555555555556,0.6166666666666667,0.5230769230769231,0.6833333333333333,0.015151515151515152,0.5161290322580645,0.5272727272727272,0.47761194029850745
107101,0.7333333333333333,0.7,0.7142857142857143,0.6842105263157895,0.7123287671232876,0.7123287671232876,0.9041095890410958,0.76,0.8904109589041096,0.23880597014925373,0.22058823529411764,0.43661971830985913,1.0,0.3698630136986301,0.9078947368421053,0.6527777777777778,0.31343283582089554,0.5352112676056338,0.6578947368421053,0.323943661971831,0.36363636363636365,0.2602739726027397,0.2857142857142857,0.3142857142857143,0.2857142857142857,0.39705882352941174,0.375,0.4,0.6438356164383562,0.3157894736842105,0.40789473684210525,0.8289473684210527,0.25757575757575757,0.9315068493150684,0.625,0.9142857142857143,0.17105263157894737,0.4225352112676056,0.6625,0.3888888888888889,0.11764705882352941,0.6666666666666666,0.6875,0.704225352112676,0.2463768115942029,0.6619718309859155,0.6666666666666666,0.4057971014492754,0.64,0.43478260869565216,0.23943661971830985,0.6901408450704225,0.6923076923076923,0.7435897435897436
107102,0.09090909090909091,0.41935483870967744,0.05263157894736842,0.5694444444444444,0.06349206349206349,0.06153846153846154,0.24615384615384617,0.09090909090909091,0.3939393939393939,0.0,0.38333333333333336,0.0,0.3698630136986301,1.0,0.26865671641791045,0.04838709677419355,0.8333333333333334,0.0,0.5606060606060606,0.8688524590163934,0.8611111111111112,0.7538461538461538,0.0,0.9090909090909091,0.0,0.8305084745762712,0.84375,0.0,0.6666666666666666,0.0,0.03076923076923077,0.18840579710144928,1.0,0.3770491803278688,0.031746031746031744,0.203125,0.17647058823529413,0.016129032258064516,0.041666666666666664,0.0,0.4067796610169492,0.034482758620689655,0.034482758620689655,0.078125,0.967741935483871,0.06153846153846154,0.06153846153846154,0.01639344262295082,0.07575757575757576,0.0,0.967741935483871,0.046875,0.06349206349206349,0.07352941176470588
108100,0.8,0.6984126984126984,0.78125,0.625,0.7761194029850746,0.803030303030303,1.0,0.8260869565217391,0.9538461538461539,0.2903225806451613,0.19672131147540983,0.45454545454545453,0.9078947368421053,0.26865671641791045,1.0,0.7611940298507462,0.22580645161290322,0.5970149253731343,0.625,0.25,0.2777777777777778,0.18461538461538463,0.35294117647058826,0.22388059701492538,0.3287671232876712,0.3225806451612903,0.296875,0.47058823529411764,0.5972222222222222,0.39705882352941174,0.463768115942029,0.927536231884058,0.25,0.9696969696969697,0.6716417910447762,0.9850746268656716,0.18840579710144928,0.48484848484848486,0.7466666666666667,0.4444444444444444,0.13114754098360656,0.7611940298507462,0.7857142857142857,0.7878787878787878,0.1875,0.7424242424242424,0.7571428571428571,0.4444444444444444,0.7205882352941176,0.48484848484848486,0.16923076923076924,0.7727272727272727,0.7586206896551724,0.8169014084507042
108101,0.984375,0.5737704918032787,0.8870967741935484,0.4696969696969697,1.0,1.0,0.7704918032786885,0.9701492537313433,0.6451612903225806,0.31666666666666665,0.23728813559322035,0.45,0.6527777777777778,0.04838709677419355,0.7611940298507462,1.0,0.125,0.7213114754098361,0.34782608695652173,0.1,0.08823529411764706,0.06451612903225806,0.359375,0.01639344262295082,0.42028985507246375,0.10909090909090909,0.06557377049180328,0.5454545454545454,0.373134328358209,0.4307692307692308,0.5074626865671642,0.8333333333333334,0.06666666666666667,0.6666666666666666,0.828125,0.7868852459016393,0.3283582089552239,0.5409836065573771,1.0,0.5689655172413793,0.16981132075471697,1.0,0.9636363636363636,0.8709677419354839,0.015873015873015872,0.8852459016393442,1.0,0.5238095238095238,0.9523809523809523,0.5833333333333334,0.01694915254237288,1.0,0.9642857142857143,0.9571428571428572
109100,0.10344827586206896,0.4444444444444444,0.07407407407407407,0.6190476190476191,0.10344827586206896,0.10344827586206896,0.17543859649122806,0.12903225806451613,0.35,0.0,0.3275862068965517,0.0,0.31343283582089554,0.8333333333333334,0.22580645161290322,0.125,1.0,0.01639344262295082,0.5645161290322581,0.9821428571428571,0.9516129032258065,0.8870967741935484,0.03278688524590164,1.0,0.031746031746031744,0.8035714285714286,0.7377049180327869,0.03278688524590164,0.6610169491525424,0.03278688524590164,0.06451612903225806,0.1935483870967742,0.6964285714285714,0.3157894736842105,0.03389830508474576,0.19642857142857142,0.05,0.03571428571428571,0.09230769230769231,0.037037037037037035,0.26785714285714285,0.09090909090909091,0.09090909090909091,0.0967741935483871,0.7142857142857143,0.0847457627118644,0.08333333333333333,0.0392156862745098,0.0967741935483871,0.018867924528301886,0.6612903225806451,0.06896551724137931,0.1,0.12903225806451613
110100,0.746031746031746,0.4915254237288136,0.8620689655172413,0.3188405797101449,0.7692307692307693,0.7213114754098361,0.6774193548387096,0.7014925373134329,0.5,0.6206896551724138,0.05454545454545454,0.7049180327868853,0.5352112676056338,0.0,0.5970149253731343,0.7213114754098361,0.01639344262295082,1.0,0.35384615384615387,0.0,0.014705882352941176,0.01639344262295082,0.609375,0.0,0.6515151515151515,0.015873015873015872,0.04918032786885246,0.9090909090909091,0.30158730158730157,0.6923076923076923,0.734375,0.6363636363636364,0.034482758620689655,0.55,0.96875,0.6229508196721312,0.25757575757575757,0.8095238095238095,0.7428571428571429,0.9166666666666666,0.05172413793103448,0.7666666666666667,0.8076923076923077,0.890625,0.0,0.8888888888888888,0.7580645161290323,0.7457627118644068,0.734375,0.8833333333333333,0.0,0.75,0.6785714285714286,0.7205882352941176
110120,0.37681159420289856,0.803030303030303,0.4393939393939394,0.8591549295774648,0.4057971014492754,0.3582089552238806,0.6153846153846154,0.373134328358209,0.6764705882352942,0.24193548387096775,0.3492063492063492,0.2878787878787879,0.6578947368421053,0.5606060606060606,0.625,0.34782608695652173,0.5645161290322581,0.35384615384615387,1.0,0.4666666666666667,0.5694444444444444,0.5074626865671642,0.31343283582089554,0.5671641791044776,0.2714285714285714,0.5833333333333334,0.676923076923077,0.3188405797101449,1.0,0.3283582089552239,0.36231884057971014,0.4927536231884058,0.49230769230769234,0.6617647058823529,0.35294117647058826,0.609375,0.11594202898550725,0.34328358208955223,0.35064935064935066,0.3225806451612903,0.21666666666666667,0.34375,0.3,0.45454545454545453,0.49230769230769234,0.40625,0.35294117647058826,0.375,0.34782608695652173,0.36507936507936506,0.47619047619047616,0.38235294117647056,0.3728813559322034,0.4266666666666667
110130,0.06349206349206349,0.3448275862068966,0.05357142857142857,0.5409836065573771,0.08064516129032258,0.10526315789473684,0.23728813559322035,0.1,0.36666666666666664,0.0,0.18867924528301888,0.0,0.323943661971831,0.8688524590163934,0.25,0.1,0.9821428571428571,0.0,0.4666666666666667,1.0,1.0,0.9333333333333333,0.015873015873015872,1.0,0.015151515151515152,0.8421052631578947,0.7413793103448276,0.016666666666666666,0.5806451612903226,0.01639344262295082,0.04838709677419355,0.24193548387096775,0.7636363636363637,0.3333333333333333,0.01639344262295082,0.22950819672131148,0.031746031746031744,0.017543859649122806,0.078125,0.017857142857142856,0.21052631578947367,0.06666666666666667,0.08163265306122448,0.08064516129032258,0.7678571428571429,0.06779661016949153,0.078125,0.018867924528301886,0.09523809523809523,0.018518518518518517,0.6964285714285714,0.05172413793103448,0.09259259259259259,0.09523809523809523
110150,0.11267605633802817,0.4375,0.07462686567164178,0.6081081081081081,0.08823529411764706,0.1044776119402985,0.26865671641791045,0.14084507042253522,0.4507042253521127,0.0,0.26865671641791045,0.030303030303030304,0.36363636363636365,0.8611111111111112,0.2777777777777778,0.08823529411764706,0.9516129032258065,0.014705882352941176,0.5694444444444444,1.0,1.0,0.8823529411764706,0.014492753623188406,0.9565217391304348,0.013333333333333334,0.84375,0.75,0.028169014084507043,0.6428571428571429,0.014285714285714285,0.02857142857142857,0.2602739726027397,0.7704918032786885,0.3939393939393939,0.04411764705882353,0.2835820895522388,0.04225352112676056,0.0,0.09090909090909091,0.030303030303030304,0.23333333333333334,0.06349206349206349,0.1016949152542373,0.10144927536231885,0.7941176470588235,0.08695652173913043,0.10294117647058823,0.015151515151515152,0.11428571428571428,0.03125,0.7272727272727273,0.08571428571428572,0.140625,0.14864864864864866
111100,0.047619047619047616,0.38095238095238093,0.05084745762711865,0.5,0.06349206349206349,0.07692307692307693,0.16417910447761194,0.07575757575757576,0.296875,0.0,0.16393442622950818,0.016129032258064516,0.2602739726027397,0.7538461538461538,0.18461538461538463,0.06451612903225806,0.8870967741935484,0.01639344262295082,0.5074626865671642,0.9333333333333333,0.8823529411764706,1.0,0.015873015873015872,0.9375,0.014925373134328358,0.6724137931034483,0.6615384615384615,0.030303030303030304,0.5606060606060606,0.031746031746031744,0.045454545454545456,0.16666666666666666,0.6271186440677966,0.2786885245901639,0.045454545454545456,0.18032786885245902,0.0,0.03389830508474576,0.04285714285714286,0.03333333333333333,0.13559322033898305,0.034482758620689655,0.05454545454545454,0.08955223880597014,0.6875,0.0625,0.046875,0.015873015873015872,0.07692307692307693,0.016666666666666666,0.6349206349206349,0.046875,0.08771929824561403,0.08695652173913043
111101,0.35714285714285715,0.265625,0.515625,0.18571428571428572,0.3333333333333333,0.3382352941176471,0.2923076923076923,0.30303030303030304,0.2727272727272727,0.9682539682539683,0.3548387096774194,0.53125,0.2857142857142857,0.0,0.35294117647058826,0.359375,0.03278688524590164,0.609375,0.31343283582089554,0.015873015873015872,0.014492753623188406,0.015873015873015872,1.0,0.0,1.0,0.0967741935483871,0.1746031746031746,0.8181818181818182,0.23076923076923078,1.0,0.9384615384615385,0.26865671641791045,0.04918032786885246,0.2878787878787879,0.49206349206349204,0.265625,0.6086956521739131,0.8571428571428571,0.4027777777777778,0.8064516129032258,0.3389830508474576,0.36923076923076925,0.35714285714285715,0.421875,0.0,0.4626865671641791,0.36923076923076925,0.9016393442622951,0.3582089552238806,0.8275862068965517,0.015384615384615385,0.4032258064516129,0.22033898305084745,0.32432432432432434
112101,0.030303030303030304,0.4262295081967213,0.016666666666666666,0.5882352941176471,0.03125,0.03225806451612903,0.1875,0.046153846153846156,0.3387096774193548,0.0,0.2631578947368421,0.0,0.3142857142857143,0.9090909090909091,0.22388059701492538,0.01639344262295082,1.0,0.0,0.5671641791044776,1.0,0.9565217391304348,0.9375,0.0,1.0,0.0,0.8448275862068966,0.7903225806451613,0.0,0.6212121212121212,0.0,0.016129032258064516,0.13846153846153847,0.8360655737704918,0.3103448275862069,0.01639344262295082,0.16666666666666666,0.045454545454545456,0.01639344262295082,0.014084507042253521,0.0,0.23636363636363636,0.0,0.03571428571428571,0.046153846153846156,0.8813559322033898,0.03278688524590164,0.015384615384615385,0.0,0.03125,0.0,0.8103448275862069,0.031746031746031744,0.034482758620689655,0.04285714285714286
113100,0.37681159420289856,0.25,0.5625,0.1780821917808219,0.391304347826087,0.3384615384615385,0.30303030303030304,0.37142857142857144,0.2727272727272727,0.9696969696969697,0.31746031746031744,0.5384615384615384,0.2857142857142857,0.0,0.3287671232876712,0.42028985507246375,0.031746031746031744,0.6515151515151515,0.2714285714285714,0.015151515151515152,0.013333333333333334,0.014925373134328358,1.0,0.0,1.0,0.09375,0.11940298507462686,0.855072463768116,0.18571428571428572,1.0,0.9571428571428572,0.2638888888888889,0.03278688524590164,0.2835820895522388,0.5797101449275363,0.2537313432835821,0.5774647887323944,0.8769230769230769,0.4266666666666667,0.84375,0.2903225806451613,0.38461538461538464,0.4426229508196721,0.5074626865671642,0.0,0.5223880597014925,0.391304347826087,0.9365079365079365,0.40298507462686567,0.859375,0.015151515151515152,0.4393939393939394,0.296875,0.3472222222222222
113150,0.11475409836065574,0.4727272727272727,0.05454545454545454,0.6825396825396826,0.11290322580645161,0.13793103448275862,0.26785714285714285,0.16393442622950818,0.4915254237288136,0.07272727272727272,0.45454545454545453,0.01639344262295082,0.39705882352941174,0.8305084745762712,0.3225806451612903,0.10909090909090909,0.8035714285714286,0.015873015873015872,0.5833333333333334,0.8421052631578947,0.84375,0.6724137931034483,0.0967741935483871,0.8448275862068966,0.09375,1.0,0.6885245901639344,0.0,0.5964912280701754,0.08196721311475409,0.05263157894736842,0.25,0.7755102040816326,0.4067796610169492,0.01639344262295082,0.2413793103448276,0.1935483870967742,0.034482758620689655,0.12698412698412698,0.0,0.47058823529411764,0.10344827586206896,0.09615384615384616,0.08620689655172414,0.7868852459016393,0.08620689655172414,0.11666666666666667,0.08928571428571429,0.11475409836065574,0.03571428571428571,0.7678571428571429,0.11666666666666667,0.14,0.16129032258064516
113180,0.08955223880597014,0.5,0.1,0.6666666666666666,0.06153846153846154,0.04838709677419355,0.25,0.09090909090909091,0.3939393939393939,0.13793103448275862,0.45901639344262296,0.046875,0.375,0.84375,0.296875,0.06557377049180328,0.7377049180327869,0.04918032786885246,0.676923076923077,0.7413793103448276,0.75,0.6615384615384615,0.1746031746031746,0.7903225806451613,0.11940298507462686,0.6885245901639344,1.0,0.046153846153846156,0.78125,0.13636363636363635,0.07936507936507936,0.19402985074626866,0.7333333333333333,0.3870967741935484,0.08955223880597014,0.265625,0.25,0.07936507936507936,0.04285714285714286,0.06779661016949153,0.4098360655737705,0.04918032786885246,0.05084745762711865,0.07936507936507936,0.7619047619047619,0.06451612903225806,0.04838709677419355,0.05084745762711865,0.06060606060606061,0.03333333333333333,0.7619047619047619,0.04411764705882353,0.10714285714285714,0.11764705882352941
114101,0.5441176470588235,0.3333333333333333,0.671875,0.22535211267605634,0.5846153846153846,0.5151515151515151,0.5,0.5285714285714286,0.373134328358209,0.8688524590163934,0.15254237288135594,0.6716417910447762,0.4,0.0,0.47058823529411764,0.5454545454545454,0.03278688524590164,0.9090909090909091,0.3188405797101449,0.016666666666666666,0.028169014084507043,0.030303030303030304,0.8181818181818182,0.0,0.855072463768116,0.0,0.046153846153846156,1.0,0.25,0.835820895522388,0.8611111111111112,0.4647887323943662,0.03225806451612903,0.3709677419354839,0.7692307692307693,0.4126984126984127,0.37142857142857144,0.8805970149253731,0.589041095890411,0.9850746268656716,0.12903225806451613,0.5737704918032787,0.6206896551724138,0.7058823529411765,0.0,0.7575757575757576,0.546875,0.9047619047619048,0.5652173913043478,0.9666666666666667,0.014925373134328358,0.609375,0.5081967213114754,0.5285714285714286
114103,0.36764705882352944,0.819672131147541,0.42857142857142855,0.8985507246376812,0.4153846153846154,0.3492063492063492,0.609375,0.3484848484848485,0.65625,0.1774193548387097,0.3620689655172414,0.21212121212121213,0.6438356164383562,0.6666666666666666,0.5972222222222222,0.373134328358209,0.6610169491525424,0.30158730158730157,1.0,0.5806451612903226,0.6428571428571429,0.5606060606060606,0.23076923076923078,0.6212121212121212,0.18571428571428572,0.5964912280701754,0.78125,0.25,1.0,0.2537313432835821,0.2898550724637681,0.48484848484848486,0.5555555555555556,0.640625,0.3333333333333333,0.578125,0.08823529411764706,0.28125,0.3611111111111111,0.25,0.21428571428571427,0.3548387096774194,0.2807017543859649,0.42424242424242425,0.5538461538461539,0.36764705882352944,0.373134328358209,0.3,0.34285714285714286,0.27419354838709675,0.5555555555555556,0.36363636363636365,0.3728813559322034,0.4142857142857143
114105,0.4117647058823529,0.27419354838709675,0.5806451612903226,0.2028985507246377,0.421875,0.4,0.3787878787878788,0.38028169014084506,0.36363636363636365,0.9672131147540983,0.3442622950819672,0.5522388059701493,0.3157894736842105,0.0,0.39705882352941174,0.4307692307692308,0.03278688524590164,0.6923076923076923,0.3283582089552239,0.01639344262295082,0.014285714285714285,0.031746031746031744,1.0,0.0,1.0,0.08196721311475409,0.13636363636363635,0.835820895522388,0.2537313432835821,1.0,0.9402985074626866,0.3380281690140845,0.05084745762711865,0.3484848484848485,0.609375,0.34375,0.5942028985507246,0.8888888888888888,0.4583333333333333,0.8095238095238095,0.3,0.4032258064516129,0.41379310344827586,0.546875,0.0,0.53125,0.4307692307692308,0.9193548387096774,0.4492753623188406,0.8253968253968254,0.016129032258064516,0.47761194029850745,0.30357142857142855,0.38028169014084506
115100,0.4857142857142857,0.3225806451612903,0.6612903225806451,0.2318840579710145,0.5076923076923077,0.4444444444444444,0.46875,0.463768115942029,0.4090909090909091,0.9655172413793104,0.2711864406779661,0.5757575757575758,0.40789473684210525,0.03076923076923077,0.463768115942029,0.5074626865671642,0.06451612903225806,0.734375,0.36231884057971014,0.04838709677419355,0.02857142857142857,0.045454545454545456,0.9384615384615385,0.016129032258064516,0.9571428571428572,0.05263157894736842,0.07936507936507936,0.8611111111111112,0.2898550724637681,0.9402985074626866,1.0,0.38235294117647056,0.047619047619047616,0.40625,0.6923076923076923,0.40625,0.4927536231884058,1.0,0.5068493150684932,0.890625,0.22580645161290322,0.48333333333333334,0.5087719298245614,0.59375,0.0,0.6190476190476191,0.4696969696969697,1.0,0.5,0.8870967741935484,0.015384615384615385,0.5396825396825397,0.41379310344827586,0.4411764705882353
